Date	Open	High	Low	Close
2015-06-16	125.795	125.9	125.795	125.855
2015-06-17	125.855	125.93	125.81	125.93
2015-06-18	125.955	125.96	125.92	125.92
2015-06-19	125.91	125.965	125.87	125.875
2015-06-22	126.17	126.17	125.9	125.9
2015-06-23	125.98	125.995	125.93	125.995
2015-06-24	126.005	126.05	125.94	125.94
2015-06-25	125.98	126.01	125.96	126.01
2015-06-26	126.02	126.02	125.995	125.995
2015-06-29	125.935	125.935	125.895	125.895
2015-06-30	125.78	125.93	125.78	125.93
2015-07-01	125.94	126.0	125.935	125.98
2015-07-02	125.715	126.015	125.715	125.975
2015-07-03	125.98	126.035	125.98	126.01
2015-07-06	125.98	126.02	125.9	125.945
2015-07-07	125.97	126.055	125.97	126.035
2015-07-08	126.0	126.02	125.895	126.02
2015-07-09	126.015	126.065	125.97	126.03
2015-07-10	126.07	126.07	126.015	126.015
2015-07-13	126.055	126.095	125.995	126.07
2015-07-14	126.085	126.09	126.085	126.09
2015-07-15	126.085	126.17	126.085	126.17
2015-07-16	126.115	126.14	126.115	126.14
2015-07-17	126.13	126.255	126.13	126.145
2015-07-20	126.315	126.315	125.96	126.095
2015-07-21	126.115	126.195	126.115	126.12
2015-07-22	126.12	126.16	126.095	126.145
2015-07-23	126.15	126.185	126.1	126.15
2015-07-24	126.155	126.155	126.145	126.145
2015-07-27	126.385	126.385	126.105	126.145
2015-07-28	126.13	126.16	126.125	126.16
2015-07-29	126.16	126.215	126.135	126.215
2015-07-30	126.205	126.22	126.15	126.18
2015-07-31	126.135	126.23	126.1	126.17
2015-08-03	126.21	126.235	126.14	126.14
2015-08-04	126.19	126.245	126.155	126.2
2015-08-05	126.19	126.19	126.15	126.175
2015-08-06	126.185	126.235	126.155	126.235
2015-08-07	126.2	126.24	126.2	126.215
2015-08-10	126.205	126.255	126.17	126.21
2015-08-11	126.225	126.225	126.185	126.225
2015-08-12	126.24	126.25	126.1	126.1
2015-08-13	126.215	126.26	126.18	126.21
2015-08-14	126.21	126.21	126.2	126.2
2015-08-17	126.25	126.25	126.185	126.185
2015-08-18	126.145	126.215	126.125	126.155
2015-08-19	126.155	126.18	126.145	126.145
2015-08-20	126.15	126.15	126.11	126.145
2015-08-21	126.145	126.18	126.095	126.14
2015-08-24	126.195	126.195	126.16	126.16
2015-08-25	126.11	126.15	126.065	126.065
2015-08-26	126.075	126.12	126.025	126.025
2015-08-27	126.06	126.11	126.02	126.02
2015-08-28	126.055	126.09	126.055	126.09
2015-08-31	126.65	126.65	126.005	126.04
2015-09-01	126.025	126.045	126.025	126.045
2015-09-02	126.045	126.05	126.045	126.05
2015-09-03	126.055	126.13	126.025	126.13
2015-09-04	126.135	126.2	126.115	126.115
2015-09-07	126.205	126.205	126.18	126.18
2015-09-08	126.135	126.175	126.135	126.135
2015-09-09	126.13	126.175	126.125	126.125
2015-09-10	126.135	126.135	126.115	126.115
2015-09-11	126.12	126.16	126.07	126.16
2015-09-14	126.15	126.16	126.15	126.16
2015-09-15	126.12	126.16	126.1	126.1
2015-09-16	126.1	126.135	126.045	126.07
2015-09-17	126.065	126.065	126.0	126.0
2015-09-18	126.09	126.145	126.09	126.105
2015-09-21	126.145	126.145	126.065	126.095
2015-09-22	126.1	126.165	126.1	126.125
2015-09-23	126.08	126.17	126.08	126.115
2015-09-24	126.105	126.11	126.105	126.11
2015-09-25	126.08	126.13	126.08	126.09
2015-09-28	126.095	126.11	126.095	126.11
2015-09-29	126.11	126.11	126.07	126.11
2015-09-30	126.11	126.155	126.07	126.07
2015-10-01	126.115	126.185	126.115	126.15
2015-10-02	126.15	126.215	126.105	126.215
2015-10-05	126.18	126.18	126.145	126.165
2015-10-06	126.17	126.195	126.11	126.11
2015-10-07	126.14	126.19	126.14	126.155
2015-10-08	126.16	126.205	126.125	126.155
2015-10-09	126.145	126.195	126.11	126.11
2015-10-12	126.15	126.15	126.125	126.145
2015-10-13	126.16	126.18	126.125	126.14
2015-10-14	126.16	126.185	126.16	126.17
2015-10-15	126.165	126.165	126.165	126.165
2015-10-16	126.165	126.21	126.125	126.175
2015-10-19	126.175	126.225	126.14	126.215
2015-10-20	126.18	126.18	126.13	126.13
2015-10-21	126.135	126.185	126.095	126.18
2015-10-22	126.15	126.305	126.15	126.305
2015-10-23	126.355	126.355	126.265	126.31
2015-10-26	126.335	126.37	126.275	126.305
2015-10-27	126.31	126.35	126.27	126.335
2015-10-28	126.29	126.39	126.29	126.35
2015-10-29	126.325	126.35	126.325	126.34
2015-10-30	126.3	126.35	126.245	126.255
2015-11-02	126.265	126.29	126.205	126.285
2015-11-03	126.265	126.315	126.23	126.27
2015-11-04	126.285	126.285	126.25	126.275
2015-11-05	126.275	126.32	126.235	126.305
2015-11-06	126.27	126.27	126.2	126.2
2015-11-09	126.195	126.245	126.145	126.245
2015-11-10	126.285	126.285	126.275	126.275
2015-11-11	126.31	126.37	126.31	126.345
2015-11-12	126.32	126.33	126.3	126.33
2015-11-13	126.335	126.39	126.3	126.35
2015-11-16	126.35	126.355	126.305	126.355
2015-11-17	126.365	126.405	126.33	126.365
2015-11-18	126.37	126.405	126.315	126.405
2015-11-19	126.365	126.41	126.365	126.41
2015-11-20	126.375	126.42	126.34	126.38
2015-11-23	126.39	126.39	126.345	126.35
2015-11-24	126.37	126.38	126.335	126.335
2015-11-25	126.375	126.445	126.375	126.445
2015-11-26	126.445	126.485	126.445	126.485
2015-11-27	126.45	126.485	126.415	126.445
2015-11-30	126.44	126.475	126.39	126.405
2015-12-01	126.43	126.465	126.415	126.465
2015-12-02	126.455	126.455	126.405	126.43
2015-12-03	126.465	126.465	126.18	126.18
2015-12-04	126.225	126.26	126.225	126.245
2015-12-07	126.225	126.225	126.22	126.22
2015-12-08	126.255	126.305	126.21	126.305
2015-12-09	126.265	126.305	126.22	126.22
2015-12-10	126.27	126.295	126.235	126.275
2015-12-11	126.275	126.31	126.23	126.235
2015-12-14	126.26	126.315	126.22	126.255
2015-12-15	126.25	126.29	126.18	126.28
2015-12-16	126.285	126.285	126.205	126.215
2015-12-17	126.19	126.305	126.19	126.305
2015-12-18	126.265	126.265	126.23	126.245
2015-12-21	126.265	126.33	126.265	126.32
2015-12-22	126.28	126.32	126.27	126.27
2015-12-23	126.265	126.305	126.225	126.305
2015-12-28	126.275	126.445	126.235	126.255
2015-12-29	126.295	126.305	126.255	126.305
2015-12-30	126.3	126.365	126.265	126.36
2016-01-04	126.335	126.385	126.295	126.295
2016-01-05	126.34	126.415	126.33	126.415
2016-01-06	126.38	126.44	126.37	126.385
2016-01-07	126.4	126.44	126.315	126.315
2016-01-08	126.365	126.42	126.32	126.42
2016-01-11	126.37	126.405	126.31	126.35
2016-01-12	126.34	126.365	126.285	126.34
2016-01-13	126.335	126.35	126.295	126.35
2016-01-14	126.345	126.385	126.295	126.335
2016-01-15	126.345	126.39	126.315	126.315
2016-01-18	126.295	126.39	126.295	126.39
2016-01-19	126.335	126.385	126.295	126.345
2016-01-20	126.355	126.385	126.305	126.38
2016-01-21	126.325	126.47	126.215	126.4
2016-01-22	126.415	126.455	126.36	126.36
2016-01-25	126.41	126.45	126.395	126.445
2016-01-26	126.415	126.465	126.37	126.465
2016-01-27	126.425	126.425	126.38	126.41
2016-01-28	126.41	126.455	126.41	126.41
2016-01-29	126.43	126.43	126.415	126.415
2016-02-01	126.47	126.505	126.39	126.39
2016-02-02	126.445	126.485	126.405	126.485
2016-02-03	126.43	126.48	126.425	126.425
2016-02-04	126.455	126.475	126.395	126.47
2016-02-05	126.435	126.44	126.435	126.44
2016-02-08	126.43	126.43	126.32	126.32
2016-02-09	126.325	126.42	126.32	126.36
2016-02-10	126.37	126.435	126.37	126.385
2016-02-11	126.385	126.395	126.29	126.29
2016-02-12	126.35	126.385	126.275	126.275
2016-02-15	126.36	126.395	126.35	126.395
2016-02-16	126.35	126.385	126.275	126.275
2016-02-17	126.33	126.365	126.31	126.33
2016-02-18	126.35	126.405	126.305	126.4
2016-02-19	126.365	126.41	126.365	126.4
2016-02-22	126.37	126.415	126.365	126.415
2016-02-23	126.365	126.415	126.3	126.415
2016-02-24	126.375	126.41	126.325	126.36
2016-02-25	126.315	126.415	126.315	126.385
2016-02-26	126.39	126.39	126.35	126.355
2016-02-29	126.33	126.51	126.33	126.51
2016-03-01	126.49	126.52	126.48	126.48
2016-03-02	126.5	126.51	126.45	126.475
2016-03-03	126.48	126.545	126.455	126.545
2016-03-04	126.53	126.53	126.43	126.43
2016-03-07	126.5	126.52	126.45	126.515
2016-03-08	126.52	126.53	126.515	126.515
2016-03-09	126.475	126.53	126.475	126.52
2016-03-10	126.505	126.55	126.385	126.42
2016-03-11	126.405	126.455	126.37	126.455
2016-03-14	126.38	126.445	126.37	126.37
