Date	Open	High	Low	Close
2015-01-30	217.86	218.02	217.32	217.54
2015-02-02	217.97	218.62	216.98	218.3
2015-02-03	218.87	221.49	218.87	221.08
2015-02-04	221.73	221.98	221.25	221.83
2015-02-05	221.19	224.38	221.19	224.38
2015-02-06	223.98	224.11	223.55	224.11
2015-02-09	222.1	222.1	220.6	221.13
2015-02-10	221.55	223.84	221.35	223.32
2015-02-11	223.46	223.46	222.55	222.55
2015-02-12	222.67	226.32	222.67	226.06
2015-02-13	226.27	227.53	226.27	227.06
2015-02-16	226.84	227.8	226.57	226.86
2015-02-17	226.06	227.82	226.06	227.82
2015-02-18	228.04	229.6	228.04	229.34
2015-02-19	229.34	230.9	228.24	230.05
2015-02-20	231.45	231.45	230.8	231.06
2015-02-23	233.97	233.97	232.34	232.96
2015-02-24	233.28	234.47	232.44	233.67
2015-02-25	234.15	234.15	232.81	232.81
2015-02-26	233.32	234.26	233.32	234.26
2015-02-27	234.8	236.15	234.51	236.15
2015-03-02	237.19	237.46	235.34	235.67
2015-03-03	236.33	236.46	233.6	233.6
2015-03-04	233.66	234.28	232.3	234.19
2015-03-05	235.03	237.96	235.03	237.31
2015-03-06	238.22	240.09	238.22	239.13
2015-03-09	238.94	239.08	237.71	239.08
2015-03-10	239.29	239.29	236.35	237.28
2015-03-11	237.99	241.14	237.99	241.14
2015-03-12	241.09	241.92	240.98	241.92
2015-03-13	242.64	243.79	242.24	242.91
2015-03-16	243.68	245.6	243.68	245.33
2015-03-17	245.42	245.42	241.31	241.62
2015-03-18	242.12	242.66	240.1	241.81
2015-03-19	242.53	243.38	242.28	242.97
2015-03-20	243.45	245.18	243.45	244.9
2015-03-23	245.0	245.61	243.81	245.61
2015-03-24	245.04	247.47	245.0	247.01
2015-03-25	246.62	247.92	244.81	244.81
2015-03-26	243.0	243.0	239.42	241.83
2015-03-27	243.87	243.92	242.05	242.12
2015-03-30	243.13	245.85	243.13	245.11
2015-03-31	246.09	246.09	243.64	244.74
2015-04-01	243.3	246.35	243.3	245.98
2015-04-02	245.9	247.09	245.62	246.95
2015-04-07	247.18	249.64	247.18	249.35
2015-04-08	249.65	250.58	249.65	250.58
2015-04-09	250.55	252.59	250.55	252.03
2015-04-10	253.21	254.92	252.89	254.58
2015-04-13	255.43	257.35	255.0	257.35
2015-04-14	255.93	256.54	254.17	254.45
2015-04-15	253.97	256.65	253.97	254.79
2015-04-16	255.54	255.54	252.98	252.98
2015-04-17	252.31	252.31	247.29	248.32
2015-04-20	248.74	250.19	248.74	250.11
2015-04-21	251.48	253.09	251.02	251.29
2015-04-22	252.07	252.07	249.71	249.71
2015-04-23	252.0	252.0	247.77	248.31
2015-04-24	249.7	250.46	248.79	250.46
2015-04-27	250.83	253.2	249.47	253.2
2015-04-28	252.89	252.98	249.98	251.12
2015-04-29	251.44	251.44	245.09	245.56
2015-04-30	245.23	245.91	243.05	245.91
2015-05-04	246.0	248.42	245.92	247.79
2015-05-05	248.66	249.46	244.02	244.46
2015-05-06	243.68	244.41	242.08	242.93
2015-05-07	241.27	243.78	239.0	243.78
2015-05-08	246.16	248.36	246.16	248.36
2015-05-11	248.73	249.4	248.73	249.4
2015-05-12	248.0	248.0	244.69	246.81
2015-05-13	247.52	249.54	247.52	247.63
2015-05-14	247.51	249.57	246.48	249.57
2015-05-15	249.89	251.22	249.83	249.83
2015-05-18	249.65	250.86	249.11	250.7
2015-05-19	252.3	253.8	252.09	253.58
2015-05-20	254.34	254.67	252.94	254.52
2015-05-21	253.92	254.02	253.0	254.02
2015-05-22	253.74	253.99	252.77	253.29
2015-05-26	251.82	251.84	250.29	250.45
2015-05-27	251.04	252.9	250.64	252.37
2015-05-28	252.42	252.42	251.9	252.23
2015-05-29	252.36	252.36	249.07	249.07
2015-06-01	250.85	250.85	249.05	250.42
2015-06-02	250.2	250.52	250.12	250.12
2015-06-03	251.31	251.31	250.36	250.51
2015-06-04	250.89	250.89	247.75	248.7
2015-06-05	247.74	247.74	245.11	245.11
2015-06-08	244.78	244.78	242.88	242.89
2015-06-09	241.55	242.28	240.33	242.25
2015-06-10	242.03	246.12	241.6	246.12
2015-06-11	246.74	247.51	246.12	246.12
2015-06-12	245.57	245.57	242.2	243.35
2015-06-15	241.52	241.52	238.62	239.13
2015-06-16	238.57	240.62	235.65	240.62
2015-06-17	240.69	240.7	238.71	238.71
2015-06-18	238.28	238.92	234.83	238.92
2015-06-19	238.85	241.01	238.85	240.68
2015-06-22	243.58	245.62	243.01	245.62
2015-06-23	245.91	248.7	245.91	248.35
2015-06-24	249.0	249.0	245.78	247.14
2015-06-25	246.28	247.7	246.28	247.7
2015-06-26	247.11	248.95	246.2	248.33
2015-06-29	237.22	243.0	237.22	241.02
2015-06-30	240.36	242.08	238.05	240.06
2015-07-01	241.8	244.6	241.8	243.98
2015-07-02	245.0	245.0	242.29	242.29
2015-07-03	242.28	242.28	240.45	241.58
2015-07-06	237.83	238.3	237.74	237.74
2015-07-07	239.07	239.07	233.65	234.05
2015-07-08	228.36	230.21	228.29	229.3
2015-07-09	229.71	234.6	229.71	233.96
2015-07-10	238.23	239.56	237.31	239.22
2015-07-13	241.01	243.96	241.01	243.51
2015-07-14	243.59	243.59	242.51	243.27
2015-07-15	243.38	245.4	243.38	245.4
2015-07-16	245.4	249.21	245.4	247.8
2015-07-17	249.85	249.85	248.45	248.78
2015-07-20	248.64	251.78	248.64	251.49
2015-07-21	251.57	251.57	249.45	249.45
2015-07-22	248.46	249.42	247.88	249.06
2015-07-23	250.32	250.66	249.07	249.07
2015-07-24	249.63	250.22	247.47	248.21
2015-07-27	247.84	247.84	242.11	243.2
2015-07-28	243.35	245.7	243.35	244.26
2015-07-29	246.28	247.79	245.5	247.72
2015-07-30	248.61	248.61	246.58	246.8
2015-07-31	246.57	247.85	245.89	247.5
2015-08-03	248.36	249.69	247.54	249.54
2015-08-04	249.46	249.46	248.78	249.13
2015-08-05	249.52	250.8	249.52	250.54
2015-08-06	250.23	251.1	249.75	249.96
2015-08-07	249.51	249.51	247.2	247.49
2015-08-10	248.18	248.77	246.88	248.77
2015-08-11	248.24	248.24	245.72	245.85
2015-08-12	243.63	243.63	239.07	240.03
2015-08-13	242.16	244.06	242.16	243.17
2015-08-14	243.11	244.77	243.11	243.39
2015-08-17	244.78	244.78	243.84	243.86
2015-08-18	244.06	244.76	243.69	244.76
2015-08-19	244.16	244.16	241.3	241.64
2015-08-20	240.64	240.64	235.74	235.91
2015-08-21	232.51	235.01	230.19	230.19
2015-08-24	222.5	222.55	214.48	220.17
2015-08-25	221.95	229.5	221.95	229.44
2015-08-26	227.32	230.54	225.0	227.66
2015-08-27	232.02	234.8	232.02	233.6
2015-08-28	234.59	234.59	232.0	233.52
2015-08-31	233.71	234.35	232.41	234.35
2015-09-01	231.8	231.8	228.12	228.9
2015-09-02	229.65	229.65	227.09	228.84
2015-09-03	230.52	234.31	230.52	233.62
2015-09-04	232.27	232.27	228.78	228.78
2015-09-07	230.82	230.82	228.81	229.41
2015-09-08	230.0	230.9	230.0	230.9
2015-09-09	235.31	235.41	233.58	233.58
2015-09-10	231.74	234.45	231.74	232.25
2015-09-11	232.86	232.86	229.55	230.34
2015-09-14	230.71	230.71	228.63	228.63
2015-09-15	229.19	231.13	228.12	230.17
2015-09-16	232.52	232.96	232.07	232.07
2015-09-17	232.12	232.72	231.01	232.44
2015-09-18	232.03	232.03	229.63	230.97
2015-09-21	230.03	232.19	230.03	231.3
2015-09-22	231.49	231.69	225.14	225.14
2015-09-23	225.79	227.59	225.79	226.42
2015-09-24	225.32	225.32	222.05	222.52
2015-09-25	225.01	227.38	225.01	226.68
2015-09-28	226.46	226.46	222.86	222.86
2015-09-29	221.27	225.14	220.1	221.4
2015-09-30	223.95	225.39	223.95	224.64
2015-10-01	226.53	228.29	224.39	224.39
2015-10-02	225.93	227.29	224.0	225.83
2015-10-05	228.56	232.1	228.56	231.19
2015-10-06	231.5	232.89	231.5	232.89
2015-10-07	232.9	234.34	232.82	232.82
2015-10-08	233.0	234.16	232.84	233.6
2015-10-09	236.4	236.4	233.89	233.89
2015-10-12	233.61	233.61	232.45	232.45
2015-10-13	231.69	231.69	230.45	230.45
2015-10-14	229.28	229.28	229.18	229.18
2015-10-15	230.08	232.61	230.08	231.97
2015-10-16	232.9	232.9	231.91	232.49
2015-10-19	233.73	234.4	233.38	234.4
2015-10-20	234.56	235.35	233.69	234.16
2015-10-21	234.86	235.5	233.79	234.68
2015-10-22	234.46	237.17	234.46	237.17
2015-10-23	237.66	241.19	237.66	240.94
2015-10-26	240.78	241.46	240.09	240.52
2015-10-27	240.26	240.75	237.6	237.63
2015-10-28	239.11	240.68	239.0	240.68
2015-10-29	241.42	241.69	239.43	240.76
2015-10-30	241.08	241.3	239.74	241.3
2015-11-02	241.42	243.63	241.42	243.1
2015-11-03	242.97	243.97	241.7	243.66
2015-11-04	243.93	244.78	242.82	242.82
2015-11-05	243.36	243.91	241.71	242.78
2015-11-06	243.07	245.55	242.5	245.55
2015-11-09	245.25	246.22	243.11	243.11
2015-11-10	243.5	243.5	241.27	243.25
2015-11-11	244.38	244.73	244.17	244.17
2015-11-12	243.93	244.5	240.46	240.75
2015-11-13	240.36	240.53	237.83	239.2
2015-11-16	237.55	240.46	237.55	240.46
2015-11-17	241.9	244.5	241.9	244.5
2015-11-18	243.69	244.11	243.08	243.83
2015-11-19	244.96	245.99	244.7	244.77
2015-11-20	244.93	245.68	244.0	244.62
2015-11-23	245.36	245.36	244.2	244.25
2015-11-24	243.57	243.61	240.0	241.68
2015-11-25	241.27	243.58	241.27	243.58
2015-11-26	243.76	245.39	243.76	245.39
2015-11-27	244.77	246.19	244.77	246.15
2015-11-30	245.39	247.53	245.39	247.53
2015-12-01	248.26	249.18	247.25	248.77
2015-12-02	248.51	249.42	247.87	249.11
2015-12-03	249.46	252.0	243.9	245.65
2015-12-04	243.86	245.94	243.23	245.31
2015-12-07	247.28	248.94	245.75	246.98
2015-12-08	246.69	246.69	241.93	242.94
2015-12-09	242.51	243.85	240.46	241.77
2015-12-10	240.87	241.84	240.11	241.28
2015-12-11	240.13	240.13	235.38	236.61
2015-12-14	237.93	237.93	233.11	234.13
2015-12-15	234.06	238.57	234.06	238.34
2015-12-16	239.33	241.07	239.33	240.04
2015-12-17	243.56	244.89	242.44	242.44
2015-12-18	240.53	242.44	240.53	241.0
2015-12-21	240.51	242.12	238.29	238.29
2015-12-22	239.73	239.73	237.08	238.44
2015-12-23	239.64	242.6	239.64	241.96
2015-12-28	245.95	245.95	241.16	241.77
2015-12-29	244.23	245.95	243.54	245.95
2015-12-30	246.28	246.28	244.87	245.05
2016-01-04	241.5	241.5	239.35	240.97
2016-01-05	242.1	242.1	239.0	241.0
2016-01-06	240.86	240.86	236.04	236.57
2016-01-07	233.48	233.48	228.76	232.11
2016-01-08	232.11	234.61	230.65	230.9
2016-01-11	230.35	230.6	226.87	228.38
2016-01-12	228.99	233.04	228.99	231.22
2016-01-13	233.33	234.58	231.48	231.48
2016-01-14	229.03	229.03	224.2	226.16
2016-01-15	227.31	227.31	219.0	221.43
2016-01-18	221.17	221.43	217.1	217.98
2016-01-19	220.17	221.66	219.52	221.47
2016-01-20	218.94	218.94	213.98	214.41
2016-01-21	213.97	217.34	213.38	215.61
2016-01-22	220.41	223.35	219.51	223.08
2016-01-25	224.64	224.64	222.38	223.87
2016-01-26	221.23	225.84	219.64	224.52
2016-01-27	225.67	226.34	223.25	224.33
2016-01-28	225.23	225.23	221.78	221.78
2016-01-29	224.83	226.29	224.46	226.29
2016-02-01	227.45	227.45	225.85	226.45
2016-02-02	225.77	225.77	222.2	223.11
2016-02-03	222.74	222.74	218.0	219.16
2016-02-04	221.51	221.51	216.39	219.84
2016-02-05	219.39	220.73	215.93	215.93
2016-02-08	218.05	218.05	205.58	205.58
2016-02-09	204.8	205.58	199.99	202.88
2016-02-10	204.44	208.63	204.4	208.21
2016-02-11	206.52	206.52	201.25	201.6
2016-02-12	202.52	205.0	202.49	205.0
2016-02-15	207.95	212.01	207.95	212.01
2016-02-16	211.94	212.04	210.0	210.5
2016-02-17	211.07	216.62	211.07	215.85
2016-02-18	217.85	219.98	217.57	218.3
2016-02-19	216.72	218.59	215.11	216.42
2016-02-22	219.29	220.55	219.29	220.55
2016-02-23	219.0	220.86	218.8	218.8
2016-02-24	219.0	219.0	214.0	214.77
2016-02-25	217.72	218.43	217.24	217.81
2016-02-26	219.02	220.89	219.02	220.89
2016-02-29	219.47	223.52	219.47	223.52
2016-03-01	223.25	226.32	223.25	226.32
2016-03-02	229.84	229.84	225.77	226.54
2016-03-03	227.03	227.26	225.39	226.74
2016-03-04	228.51	229.0	227.83	228.72
2016-03-07	229.35	229.35	226.81	227.34
2016-03-08	226.13	226.13	225.05	225.05
2016-03-09	225.04	226.29	224.47	225.19
2016-03-10	225.47	225.5	223.14	223.14
2016-03-11	225.71	228.5	225.71	228.5
2016-03-14	229.35	231.99	229.35	231.57
