Date	Open	High	Low	Close
2011-06-07	127.4	127.4	126.94	126.94
2011-06-08	127.08	127.18	127.05	127.17
2011-06-09	127.06	127.24	126.95	127.16
2011-06-10	127.3	127.36	127.18	127.36
2011-06-13	127.38	127.41	127.27	127.31
2011-06-14	127.25	127.34	127.11	127.18
2011-06-15	127.27	127.27	127.07	127.21
2011-06-16	127.35	127.35	127.14	127.24
2011-06-17	127.2	127.31	127.07	127.23
2011-06-20	127.32	127.32	126.97	127.04
2011-06-21	127.03	127.2	127.01	127.12
2011-06-22	127.02	127.17	127.02	127.12
2011-06-23	127.09	127.35	127.06	127.26
2011-06-24	127.13	127.2	127.11	127.18
2011-06-27	127.06	127.14	126.91	127.0
2011-06-28	126.98	127.11	126.82	126.91
2011-06-29	126.88	126.98	126.88	126.93
2011-06-30	126.86	127.09	126.86	126.99
2011-07-01	126.88	127.1	126.88	126.99
2011-07-04	127.2	127.2	126.98	127.09
2011-07-05	126.99	127.11	126.96	127.01
2011-07-06	126.99	127.1	126.53	126.6
2011-07-07	126.5	126.55	126.32	126.42
2011-07-08	126.45	126.77	126.33	126.73
2011-07-11	126.65	126.65	126.26	126.29
2011-07-12	126.24	126.7	125.73	126.7
2011-07-13	126.64	126.64	126.31	126.32
2011-07-14	126.35	126.4	126.24	126.24
2011-07-15	126.52	126.64	125.96	126.14
2011-07-18	126.29	126.29	125.39	125.39
2011-07-19	125.57	126.25	125.47	126.25
2011-07-20	125.94	126.26	125.86	126.26
2011-07-21	126.19	126.46	126.02	126.4
2011-07-22	126.7	127.93	126.7	127.45
2011-07-25	127.54	127.54	127.12	127.15
2011-07-26	127.07	127.41	127.0	127.06
2011-07-27	127.45	127.53	127.08	127.4
2011-07-28	127.46	127.54	127.08	127.34
2011-07-29	127.3	127.42	127.16	127.41
2011-08-01	127.35	127.58	127.1	127.53
2011-08-02	127.05	127.39	126.97	127.11
2011-08-03	127.05	127.24	127.05	127.07
2011-08-04	126.97	127.57	126.56	127.47
2011-08-05	127.39	127.85	127.22	127.85
2011-08-08	128.31	129.49	128.31	129.4
2011-08-09	129.3	129.38	129.0	129.27
2011-08-10	129.53	129.9	129.39	129.9
2011-08-11	129.88	130.31	129.66	129.83
2011-08-12	129.9	130.0	129.68	129.85
2011-08-15	129.81	130.0	129.66	129.87
2011-08-16	130.0	130.18	129.85	129.85
2011-08-17	130.16	130.32	129.89	130.32
2011-08-18	130.71	130.72	130.29	130.6
2011-08-19	130.49	130.5	130.19	130.45
2011-08-22	130.49	130.49	129.97	130.35
2011-08-23	130.37	130.38	130.01	130.25
2011-08-24	130.28	130.35	129.9	129.9
2011-08-25	129.69	130.02	129.54	130.02
2011-08-26	130.04	130.35	130.04	130.19
2011-08-29	129.89	129.92	129.55	129.75
2011-08-30	129.59	130.12	129.59	130.12
2011-08-31	130.15	130.37	129.88	129.93
2011-09-01	129.81	130.34	129.74	130.34
2011-09-02	130.23	130.41	130.08	130.34
2011-09-05	130.18	130.35	129.96	129.97
2011-09-06	129.57	130.13	129.57	129.91
2011-09-07	129.84	130.26	129.69	130.26
2011-09-08	130.23	130.58	130.21	130.49
2011-09-09	130.45	130.63	130.31	130.34
2011-09-12	130.11	130.35	129.7	129.7
2011-09-13	129.61	129.61	129.19	129.48
2011-09-14	129.34	129.51	129.13	129.15
2011-09-15	129.25	129.44	128.95	129.32
2011-09-16	129.46	129.98	129.32	129.88
2011-09-19	130.05	130.13	129.66	129.74
2011-09-20	129.6	129.6	129.46	129.51
2011-09-21	129.51	129.68	129.28	129.55
2011-09-22	129.66	129.89	129.6	129.82
2011-09-23	129.86	130.11	129.8	129.85
2011-09-26	129.85	129.96	129.6	129.72
2011-09-27	129.62	129.87	129.53	129.56
2011-09-28	129.71	129.79	129.33	129.56
2011-09-29	129.58	130.04	129.47	129.89
2011-09-30	129.91	130.27	129.71	129.76
2011-10-03	130.36	130.36	130.29	130.29
2011-10-04	130.27	130.49	130.2	130.24
2011-10-05	130.1	130.26	129.76	129.92
2011-10-06	129.92	130.06	129.58	129.68
2011-10-07	129.75	129.84	129.48	129.71
2011-10-10	129.76	129.93	129.25	129.4
2011-10-11	129.48	129.53	129.12	129.18
2011-10-12	129.35	129.35	128.89	128.89
2011-10-13	128.79	129.06	128.7	128.92
2011-10-14	128.74	128.97	128.4	128.4
2011-10-17	128.5	129.01	128.5	128.82
2011-10-18	128.95	128.95	128.39	128.58
2011-10-19	128.43	128.51	128.13	128.33
2011-10-20	128.36	128.37	128.08	128.28
2011-10-21	128.22	128.32	128.1	128.16
2011-10-24	128.27	128.4	128.08	128.08
2011-10-25	128.15	128.6	128.15	128.53
2011-10-26	128.52	128.89	128.37	128.89
2011-10-27	128.89	129.2	128.61	128.75
2011-10-28	128.76	128.88	128.41	128.59
2011-10-31	128.67	128.67	128.25	128.42
2011-11-01	128.51	128.76	128.38	128.76
2011-11-02	128.81	128.81	128.25	128.51
2011-11-03	128.3	128.58	127.89	128.44
2011-11-04	128.29	128.54	128.24	128.24
2011-11-07	128.22	128.22	127.88	127.88
2011-11-08	127.68	127.93	127.68	127.9
2011-11-09	127.93	127.93	126.89	127.11
2011-11-10	126.82	127.57	126.82	127.06
2011-11-11	127.1	127.51	127.1	127.51
2011-11-14	127.65	127.88	127.24	127.29
2011-11-15	126.92	126.92	126.07	126.23
2011-11-16	126.24	126.53	125.91	126.09
2011-11-17	125.83	126.2	125.83	126.2
2011-11-18	126.25	126.66	126.11	126.51
2011-11-21	126.74	126.74	126.26	126.47
2011-11-22	126.17	126.42	125.77	125.95
2011-11-23	125.8	125.84	124.99	125.13
2011-11-24	125.11	125.27	124.33	124.49
2011-11-25	124.43	124.43	123.86	124.18
2011-11-28	124.27	124.73	124.27	124.7
2011-11-29	124.64	125.11	124.61	125.0
2011-11-30	124.9	125.91	124.83	125.91
2011-12-01	126.06	126.84	126.06	126.84
2011-12-02	126.77	127.14	126.77	126.91
2011-12-05	127.2	128.09	127.19	128.09
2011-12-06	127.77	128.07	127.6	127.8
2011-12-07	127.85	127.9	127.66	127.82
2011-12-08	127.81	128.16	126.8	126.8
2011-12-09	126.84	127.4	126.6	127.4
2011-12-12	127.4	127.68	126.95	127.68
2011-12-13	127.58	128.03	127.19	127.77
2011-12-14	127.51	128.24	127.51	127.8
2011-12-15	127.67	128.6	127.67	128.6
2011-12-16	128.76	129.61	128.76	128.96
2011-12-19	128.76	129.22	128.71	129.04
2011-12-20	129.04	129.18	128.97	129.18
2011-12-21	129.07	129.09	128.81	128.99
2011-12-22	128.96	128.96	128.76	128.95
2011-12-23	128.94	129.37	128.86	129.09
2011-12-27	129.14	129.31	129.1	129.31
2011-12-28	129.24	129.55	129.24	129.54
2011-12-29	129.32	129.64	129.18	129.44
2011-12-30	129.45	129.61	129.45	129.47
2012-01-02	129.52	129.52	129.29	129.35
2012-01-03	129.32	129.4	129.15	129.3
2012-01-04	129.14	129.14	128.9	129.0
2012-01-05	128.94	128.94	128.79	128.79
2012-01-06	128.47	128.57	128.11	128.28
2012-01-09	128.3	128.66	128.29	128.48
2012-01-10	128.49	128.93	128.29	128.93
2012-01-11	128.77	129.53	128.77	129.52
2012-01-12	129.18	130.44	129.18	130.15
2012-01-13	130.33	130.79	129.85	129.93
2012-01-16	129.74	130.34	129.74	130.14
2012-01-17	130.43	130.57	130.02	130.13
2012-01-18	130.17	130.36	130.17	130.35
2012-01-19	130.16	130.44	129.96	130.19
2012-01-20	129.83	130.54	129.83	130.4
2012-01-23	130.38	130.73	130.33	130.52
2012-01-24	130.57	130.84	130.31	130.49
2012-01-25	130.56	130.77	130.56	130.65
2012-01-26	130.74	131.18	130.72	131.0
2012-01-27	131.09	131.47	130.91	131.27
2012-01-30	131.42	131.53	130.97	130.97
2012-01-31	131.01	131.41	130.92	131.41
2012-02-01	131.3	131.88	131.3	131.71
2012-02-02	131.75	132.06	131.75	132.06
2012-02-03	132.07	132.26	131.84	131.97
2012-02-06	131.93	132.38	131.93	132.22
2012-02-07	132.2	132.22	132.0	132.11
2012-02-08	132.16	132.22	131.82	132.17
2012-02-09	131.96	132.29	131.87	132.01
2012-02-10	132.42	132.42	132.05	132.06
2012-02-13	132.08	132.45	131.88	131.88
2012-02-14	132.06	132.19	131.9	132.06
2012-02-15	131.99	132.01	131.61	131.84
2012-02-16	131.36	131.62	131.36	131.57
2012-02-17	131.76	131.91	131.52	131.67
2012-02-20	131.45	132.04	131.45	131.83
2012-02-21	131.9	132.18	131.8	131.99
2012-02-22	131.98	132.25	131.98	132.12
2012-02-23	132.07	132.17	131.95	132.12
2012-02-24	132.15	132.44	132.14	132.16
2012-02-27	132.24	132.65	132.24	132.57
2012-02-28	132.59	132.9	132.59	132.76
2012-02-29	132.82	133.21	132.8	133.12
2012-03-01	133.31	133.6	133.31	133.59
2012-03-02	133.65	133.81	133.65	133.74
2012-03-05	133.74	133.74	133.55	133.65
2012-03-06	133.72	133.72	133.34	133.35
2012-03-07	133.26	133.62	133.0	133.48
2012-03-08	133.65	133.75	133.51	133.64
2012-03-09	133.5	133.83	133.5	133.54
2012-03-12	133.5	133.58	133.34	133.34
2012-03-13	133.45	133.5	133.22	133.32
2012-03-14	133.16	133.22	133.09	133.09
2012-03-15	133.18	133.18	132.92	132.96
2012-03-16	132.99	133.07	132.68	132.72
2012-03-19	132.78	132.87	132.78	132.8
2012-03-20	132.74	132.87	132.64	132.68
2012-03-21	132.68	132.75	132.52	132.65
2012-03-22	132.43	132.6	132.41	132.41
2012-03-23	132.48	132.77	132.35	132.7
2012-03-26	132.82	132.95	132.76	132.76
2012-03-27	132.79	132.83	132.66	132.66
2012-03-28	132.66	132.82	132.59	132.8
2012-03-29	132.74	132.76	132.52	132.53
2012-03-30	132.48	132.78	132.45	132.78
2012-04-02	132.64	132.83	132.64	132.71
2012-04-03	132.75	132.87	132.6	132.7
2012-04-04	132.57	132.64	132.34	132.34
2012-04-05	132.35	132.4	132.13	132.26
2012-04-10	132.18	132.18	131.86	131.86
2012-04-11	131.93	132.12	131.93	132.07
2012-04-12	132.12	132.34	132.03	132.32
2012-04-13	132.3	132.3	132.06	132.08
2012-04-16	131.94	132.01	131.8	131.87
2012-04-17	131.82	132.12	131.82	132.03
2012-04-18	132.1	132.32	132.1	132.24
2012-04-19	132.23	132.29	131.91	132.01
2012-04-20	131.77	131.96	131.77	131.94
2012-04-23	131.84	131.97	131.84	131.89
2012-04-24	131.96	132.15	131.96	132.15
2012-04-25	132.11	132.42	131.99	132.37
2012-04-26	132.41	132.6	132.32	132.46
2012-04-27	132.27	132.43	132.2	132.43
2012-04-30	132.47	132.71	132.43	132.71
2012-05-02	132.66	132.81	132.55	132.72
2012-05-03	132.69	132.89	132.63	132.89
2012-05-07	132.95	133.32	132.95	133.28
2012-05-08	133.29	133.36	133.12	133.22
2012-05-09	133.23	133.23	132.7	132.79
2012-05-10	133.09	133.13	132.81	133.13
2012-05-11	133.07	133.11	133.06	133.08
2012-05-14	132.98	132.98	132.48	132.6
2012-05-15	132.63	132.63	132.17	132.17
2012-05-16	131.99	132.26	131.89	132.26
2012-05-17	132.25	132.25	132.13	132.24
2012-05-18	132.22	132.44	132.2	132.33
2012-05-21	132.21	132.36	132.13	132.33
2012-05-22	132.42	132.59	132.42	132.56
2012-05-23	132.68	132.71	132.58	132.64
2012-05-24	132.7	133.19	132.7	132.95
2012-05-25	133.15	133.33	132.78	132.78
2012-05-29	132.58	132.6	132.51	132.51
2012-05-30	132.39	132.41	131.9	132.23
2012-05-31	132.25	132.59	132.21	132.44
2012-06-01	132.5	132.96	132.45	132.84
2012-06-04	132.68	132.94	132.68	132.89
2012-06-05	132.89	132.91	132.77	132.91
2012-06-06	132.86	133.0	132.74	132.77
2012-06-07	132.78	132.92	132.61	132.7
2012-06-08	132.63	132.72	132.63	132.72
2012-06-11	132.91	132.91	132.2	132.2
2012-06-12	132.24	132.24	131.59	131.59
2012-06-13	131.48	131.52	131.41	131.41
2012-06-14	131.34	131.6	131.15	131.6
2012-06-15	131.65	131.99	131.65	131.88
2012-06-18	132.0	132.0	131.48	131.69
2012-06-19	131.68	131.78	131.65	131.66
2012-06-21	131.89	132.29	131.89	132.29
2012-06-22	132.13	132.44	132.13	132.44
2012-06-25	132.42	132.42	132.1	132.1
2012-06-26	132.04	132.04	131.73	131.73
2012-06-27	131.7	131.72	131.62	131.62
2012-06-28	131.54	131.63	131.54	131.63
2012-06-29	132.13	132.8	132.13	132.8
2012-07-02	132.81	133.13	132.81	133.08
2012-07-03	133.07	133.49	133.07	133.49
2012-07-04	133.6	133.6	133.4	133.4
2012-07-05	133.3	133.32	133.22	133.22
2012-07-06	133.17	133.43	133.17	133.43
2012-07-09	133.38	133.38	133.05	133.05
2012-07-10	133.18	133.58	133.18	133.43
2012-07-11	133.44	133.9	133.44	133.9
2012-07-12	134.02	134.02	133.91	133.91
2012-07-13	133.74	134.02	133.74	134.02
2012-07-16	134.03	134.05	133.94	134.05
2012-07-17	134.14	134.24	133.98	134.23
2012-07-18	134.25	134.25	133.97	134.07
2012-07-19	134.15	134.21	134.0	134.13
2012-07-23	133.3	133.3	132.81	132.87
2012-07-24	132.86	132.86	132.21	132.21
2012-07-25	132.13	132.46	132.03	132.46
2012-07-26	132.56	133.43	132.56	133.43
2012-07-27	133.58	133.76	133.58	133.7
2012-07-30	133.86	134.08	133.86	134.08
2012-07-31	134.12	134.2	134.04	134.04
2012-08-01	134.07	134.27	134.07	134.27
2012-08-02	134.08	134.62	134.08	134.15
2012-08-03	133.94	134.86	133.94	134.69
2012-08-06	134.81	135.06	134.81	135.06
2012-08-07	135.16	135.16	134.74	134.8
2012-08-08	134.84	134.9	134.84	134.9
2012-08-10	134.98	134.99	134.87	134.87
2012-08-13	134.87	134.87	134.72	134.73
2012-08-16	134.67	134.81	134.59	134.81
2012-08-20	135.05	135.19	135.05	135.19
2012-08-21	135.22	135.26	135.22	135.23
2012-08-23	135.34	135.34	135.07	135.29
2012-08-27	135.35	135.41	135.27	135.35
2012-08-28	135.35	135.35	135.28	135.3
2012-08-29	135.2	135.3	135.2	135.26
2012-08-30	135.29	135.29	135.16	135.27
2012-09-03	135.25	135.28	135.19	135.28
2012-09-04	135.3	135.83	135.3	135.83
2012-09-05	135.92	135.97	135.9	135.96
2012-09-06	135.97	136.22	135.97	136.22
2012-09-07	136.49	136.64	136.39	136.64
2012-09-10	136.58	136.58	136.24	136.33
2012-09-11	136.28	136.51	136.28	136.51
2012-09-12	136.48	136.72	136.43	136.64
2012-09-13	136.59	136.77	136.52	136.69
2012-09-14	136.68	136.75	136.29	136.29
2012-09-17	136.23	136.23	136.0	136.09
2012-09-18	136.05	136.33	136.05	136.26
2012-09-19	136.24	136.65	136.24	136.57
2012-09-20	136.62	136.66	136.48	136.48
2012-09-21	136.6	136.6	136.56	136.56
2012-09-24	136.43	136.67	136.43	136.59
2012-09-26	136.4	136.4	136.27	136.32
2012-09-27	136.29	136.46	136.28	136.46
2012-10-01	136.53	136.59	136.53	136.59
2012-10-02	136.69	136.84	136.69	136.83
2012-10-03	136.88	136.95	136.86	136.86
2012-10-04	136.85	136.88	136.73	136.73
2012-10-05	136.82	137.05	136.82	137.03
2012-10-08	137.02	137.02	137.0	137.0
2012-10-09	137.03	137.04	136.97	137.0
2012-10-10	136.97	137.02	136.92	136.97
2012-10-11	136.92	137.04	136.9	137.04
2012-10-12	137.12	137.31	137.12	137.31
2012-10-15	137.28	137.35	137.22	137.22
2012-10-16	137.23	137.23	137.15	137.15
2012-10-17	137.34	137.42	137.34	137.35
2012-10-18	137.31	137.35	137.21	137.35
2012-10-19	137.41	137.41	137.33	137.33
2012-10-22	137.34	137.4	137.2	137.2
2012-10-23	137.23	137.23	137.05	137.08
2012-10-24	137.09	137.17	137.09	137.17
2012-10-26	137.02	137.18	137.02	137.18
2012-10-29	137.07	137.18	137.07	137.12
2012-10-30	137.11	137.23	137.11	137.2
2012-10-31	137.28	137.32	137.28	137.31
2012-11-02	137.38	137.41	137.38	137.41
2012-11-05	137.35	137.35	137.29	137.34
2012-11-06	137.35	137.54	137.35	137.54
2012-11-07	137.57	137.66	137.57	137.66
2012-11-08	137.65	137.67	137.52	137.57
2012-11-09	137.52	137.69	137.52	137.67
2012-11-12	137.69	137.69	137.58	137.62
2012-11-13	137.58	137.73	137.58	137.73
2012-11-14	137.73	137.73	137.66	137.66
2012-11-15	137.65	137.77	137.65	137.77
2012-11-19	137.8	137.8	137.7	137.74
2012-11-20	137.71	137.71	137.6	137.67
2012-11-21	137.72	137.75	137.62	137.7
2012-11-22	137.73	137.87	137.73	137.83
2012-11-23	137.85	137.98	137.85	137.98
2012-11-26	137.99	138.07	137.91	138.04
2012-11-28	138.16	138.52	138.16	138.52
2012-11-29	138.57	138.7	138.41	138.44
2012-11-30	138.47	138.54	138.35	138.48
2012-12-03	138.48	138.59	138.45	138.5
2012-12-04	138.5	138.57	138.5	138.55
2012-12-05	138.55	138.59	138.51	138.58
2012-12-06	138.58	138.58	138.31	138.52
2012-12-07	138.56	138.73	138.45	138.73
2012-12-10	138.49	138.49	138.4	138.4
2012-12-11	138.43	138.54	138.43	138.54
2012-12-12	138.54	138.71	138.53	138.71
2012-12-13	138.76	138.8	138.7	138.72
2012-12-17	138.75	138.79	138.7	138.72
2012-12-18	138.73	138.87	138.73	138.87
2012-12-19	138.87	139.08	138.87	139.04
2012-12-20	139.04	139.12	139.0	139.12
2012-12-21	139.11	139.11	139.06	139.06
2012-12-27	139.02	139.3	139.0	139.09
2012-12-28	139.08	139.1	139.08	139.1
2013-01-02	137.3	139.24	137.3	139.24
2013-01-03	138.47	139.09	138.21	139.09
2013-01-04	139.06	139.06	138.85	138.85
2013-01-07	138.87	138.87	138.77	138.77
2013-01-08	138.78	138.92	138.73	138.92
2013-01-09	138.92	139.09	138.92	139.04
2013-01-10	139.0	139.26	139.0	139.13
2013-01-11	139.12	139.21	139.06	139.21
2013-01-14	139.19	139.22	139.06	139.06
2013-01-15	139.02	139.16	139.02	139.1
2013-01-16	139.05	139.17	139.05	139.14
2013-01-17	139.16	139.16	138.83	138.83
2013-01-18	138.73	138.96	138.67	138.96
2013-01-21	138.91	138.91	138.72	138.75
2013-01-22	138.69	138.86	138.68	138.86
2013-01-23	138.94	138.99	138.94	138.99
2013-01-24	139.03	139.11	138.94	138.94
2013-01-25	138.97	138.99	138.55	138.59
2013-01-28	138.64	138.64	138.18	138.23
2013-01-29	138.25	138.44	138.23	138.36
2013-01-30	138.31	138.31	138.08	138.08
2013-01-31	138.06	138.28	138.06	138.28
2013-02-01	138.26	138.4	138.21	138.34
2013-02-04	138.19	138.19	138.12	138.17
2013-02-05	138.07	138.21	138.07	138.15
2013-02-06	138.24	138.24	138.1	138.1
2013-02-07	138.04	138.35	137.98	138.35
2013-02-08	138.35	138.57	138.35	138.35
2013-02-11	138.36	138.38	138.27	138.27
2013-02-12	138.36	138.39	138.28	138.34
2013-02-13	138.46	138.48	138.34	138.47
2013-02-14	138.44	138.62	138.44	138.62
2013-02-15	138.61	138.69	138.59	138.59
2013-02-18	138.65	138.65	138.52	138.6
2013-02-19	138.58	138.75	138.58	138.65
2013-02-20	138.65	138.69	138.54	138.57
2013-02-21	138.6	138.68	138.55	138.62
2013-02-22	138.6	138.83	138.6	138.83
2013-02-25	138.87	138.98	138.77	138.91
2013-02-26	138.52	138.62	138.46	138.46
2013-02-27	138.45	138.65	138.41	138.63
2013-02-28	138.62	138.89	138.62	138.89
2013-03-01	138.92	138.95	138.85	138.9
2013-03-04	138.81	138.99	138.81	138.88
2013-03-05	138.96	138.96	138.9	138.96
2013-03-06	139.01	139.14	139.01	139.14
2013-03-07	139.13	139.24	139.03	139.09
2013-03-08	139.18	139.21	139.13	139.13
2013-03-11	139.12	139.17	139.1	139.13
2013-03-12	139.16	139.26	139.16	139.22
2013-03-13	139.2	139.2	139.09	139.15
2013-03-14	139.15	139.17	139.09	139.17
2013-03-15	139.17	139.27	139.17	139.25
2013-03-18	139.16	139.38	139.16	139.34
2013-03-20	139.25	139.37	139.22	139.33
2013-03-21	139.32	139.42	139.32	139.41
2013-03-22	139.41	139.41	139.37	139.37
2013-03-25	139.54	139.54	139.41	139.41
2013-03-26	139.42	139.47	139.38	139.42
2013-03-27	139.64	139.64	139.22	139.22
2013-03-28	139.11	139.25	139.11	139.21
2013-04-02	139.22	139.4	139.15	139.4
2013-04-03	139.4	139.66	139.4	139.6
2013-04-04	139.64	139.86	139.64	139.86
2013-04-05	140.02	140.22	139.97	140.22
2013-04-08	140.37	140.37	140.17	140.2
2013-04-09	140.25	140.25	139.97	140.01
2013-04-10	140.02	140.02	139.93	139.96
2013-04-11	140.04	140.04	139.95	139.96
2013-04-12	139.97	140.09	139.97	140.09
2013-04-15	140.07	140.14	140.0	140.12
2013-04-16	140.11	140.19	140.1	140.1
2013-04-18	140.38	140.44	140.34	140.37
2013-04-19	140.39	140.43	140.36	140.38
2013-04-22	140.56	140.69	140.56	140.68
2013-04-23	140.73	140.87	140.73	140.84
2013-04-24	140.92	140.98	140.69	140.79
2013-04-25	140.77	140.77	140.62	140.65
2013-04-26	140.57	140.76	140.57	140.76
2013-04-29	140.85	141.0	140.85	141.0
2013-04-30	141.04	141.19	141.04	141.08
2013-05-02	141.09	141.4	141.09	141.4
2013-05-03	141.57	141.57	141.29	141.31
2013-05-06	141.36	141.36	141.19	141.25
2013-05-08	141.18	141.26	141.13	141.26
2013-05-10	141.1	141.1	140.81	140.81
2013-05-13	140.84	140.84	140.78	140.78
2013-05-14	140.78	140.8	140.72	140.72
2013-05-15	140.64	140.74	140.64	140.74
2013-05-16	140.79	141.0	140.79	141.0
2013-05-17	141.0	141.24	141.0	141.24
2013-05-20	141.17	141.18	141.11	141.11
2013-05-24	140.71	140.71	140.53	140.53
2013-05-27	140.6	140.63	140.6	140.6
2013-05-28	140.58	140.62	140.55	140.55
2013-05-29	140.43	140.43	140.17	140.17
2013-05-30	140.15	140.22	140.15	140.22
2013-05-31	140.33	140.33	140.14	140.23
2013-06-03	140.2	140.2	139.99	140.17
2013-06-04	140.16	140.2	140.13	140.2
2013-06-05	140.22	140.27	140.18	140.22
2013-06-06	140.23	140.23	139.74	139.74
2013-06-07	139.82	139.82	139.6	139.76
2013-06-10	139.81	139.81	139.54	139.54
2013-06-11	139.35	139.35	139.07	139.27
2013-06-12	139.19	139.36	139.19	139.36
2013-06-13	139.31	139.45	139.31	139.45
2013-06-14	139.76	139.76	139.72	139.73
2013-06-17	139.72	139.82	139.7	139.75
2013-06-18	139.72	139.72	139.54	139.58
2013-06-19	139.63	139.74	139.58	139.74
2013-06-20	139.12	139.12	138.75	138.75
2013-06-21	138.64	138.72	138.45	138.45
2013-06-24	138.1	138.1	137.77	137.83
2013-06-25	138.03	138.19	137.84	137.84
2013-06-26	137.93	138.45	137.93	138.45
2013-06-27	138.69	138.9	138.69	138.82
2013-06-28	139.11	139.11	138.82	138.88
2013-07-01	138.91	139.12	138.91	139.11
2013-07-02	139.17	139.3	139.17	139.3
2013-07-03	139.24	139.26	139.11	139.16
2013-07-04	139.23	139.67	139.1	139.67
2013-07-05	139.83	139.83	139.62	139.71
2013-07-08	139.85	140.01	139.85	139.93
2013-07-09	139.98	140.0	139.94	139.97
2013-07-10	139.92	139.96	139.77	139.78
2013-07-11	140.06	140.06	139.6	139.68
2013-07-12	139.8	139.84	139.73	139.76
2013-07-15	139.66	139.74	139.66	139.74
2013-07-16	139.78	139.86	139.78	139.85
2013-07-17	139.85	139.9	139.79	139.85
2013-07-18	139.86	140.08	139.79	140.08
2013-07-19	140.19	140.19	140.11	140.14
2013-07-22	140.15	140.24	140.15	140.21
2013-07-24	140.06	140.06	139.94	139.94
2013-07-25	139.97	139.98	139.92	139.92
2013-07-26	139.95	139.95	139.85	139.91
2013-07-29	139.92	139.92	139.78	139.81
2013-07-30	139.8	139.85	139.77	139.85
2013-08-05	140.26	140.26	140.02	140.02
2013-08-06	140.06	140.06	140.03	140.06
2013-08-07	140.09	140.09	139.99	139.99
2013-08-08	140.15	140.18	140.1	140.18
2013-08-09	140.18	140.21	140.12	140.21
2013-08-12	140.16	140.23	140.12	140.23
2013-08-13	140.24	140.24	139.91	139.91
2013-08-14	139.87	140.07	139.87	140.07
2013-08-15	140.09	140.09	139.84	139.84
2013-08-16	139.89	139.97	139.89	139.96
2013-08-19	139.87	139.87	139.7	139.76
2013-08-21	139.76	139.76	139.61	139.61
2013-08-22	139.52	139.57	139.42	139.57
2013-08-23	139.57	139.57	139.38	139.51
2013-08-27	139.48	139.61	139.44	139.52
2013-08-28	139.47	139.54	139.46	139.54
2013-08-29	139.55	139.61	139.55	139.61
2013-08-30	139.66	139.66	139.6	139.64
2013-09-02	139.53	139.63	139.53	139.63
2013-09-03	139.66	139.66	139.54	139.54
2013-09-04	139.54	139.56	139.44	139.46
2013-09-05	139.33	139.33	139.01	139.01
2013-09-06	138.97	139.37	138.97	139.37
2013-09-09	139.31	139.35	139.3	139.35
2013-09-10	139.22	139.39	139.2	139.2
2013-09-11	139.29	139.36	139.26	139.36
2013-09-13	139.37	139.5	139.37	139.47
2013-09-17	139.75	139.85	139.75	139.84
2013-09-18	139.93	139.93	139.79	139.85
2013-09-19	140.46	140.46	140.2	140.26
2013-09-20	140.35	140.35	140.13	140.28
2013-09-25	140.62	140.62	140.55	140.6
2013-09-26	140.57	140.57	140.4	140.45
2013-09-27	140.38	140.41	140.32	140.41
2013-09-30	140.29	140.49	140.29	140.49
2013-10-01	140.43	140.68	140.43	140.68
2013-10-02	140.74	140.79	140.7	140.76
2013-10-03	140.73	140.73	140.62	140.73
2013-10-04	140.74	140.77	140.72	140.77
2013-10-07	140.88	140.88	140.81	140.84
2013-10-08	140.76	140.81	140.73	140.73
2013-10-09	140.71	140.78	140.69	140.69
2013-10-10	140.65	140.72	140.63	140.66
2013-10-11	140.7	140.8	140.7	140.8
2013-10-14	140.83	140.88	140.83	140.88
2013-10-15	140.78	140.83	140.73	140.77
2013-10-16	140.78	140.78	140.73	140.78
2013-10-17	140.93	141.01	140.9	141.01
2013-10-18	141.0	141.16	141.0	141.16
2013-10-22	141.14	141.44	141.14	141.44
2013-10-23	141.48	141.55	141.47	141.55
2013-10-24	141.59	141.59	141.42	141.46
2013-10-25	141.46	141.46	141.3	141.35
2013-10-28	141.27	141.41	141.27	141.41
2013-10-29	141.49	141.52	141.46	141.52
2013-10-30	141.62	141.62	141.57	141.61
2013-10-31	141.59	141.9	141.59	141.9
2013-11-04	142.13	142.13	142.0	142.03
2013-11-05	141.98	141.98	141.73	141.73
2013-11-06	141.85	141.85	141.74	141.74
2013-11-07	141.71	142.22	141.71	142.22
2013-11-08	142.04	142.2	142.04	142.06
2013-11-11	142.15	142.15	142.1	142.1
2013-11-13	142.09	142.24	142.09	142.24
2013-11-14	142.32	142.38	142.28	142.36
2013-11-15	142.35	142.35	142.27	142.29
2013-11-18	142.32	142.38	142.26	142.38
2013-11-20	142.26	142.33	142.1	142.33
2013-11-21	142.27	142.38	142.26	142.38
2013-11-22	142.37	142.37	142.28	142.36
2013-11-25	142.37	142.42	142.35	142.42
2013-11-26	142.41	142.53	142.41	142.53
2013-11-27	142.54	142.6	142.49	142.49
2013-11-28	142.42	142.44	142.35	142.44
2013-11-29	142.46	142.46	142.43	142.43
2013-12-02	142.4	142.4	142.28	142.33
2013-12-03	142.33	142.38	142.33	142.37
2013-12-04	142.34	142.34	142.08	142.08
2013-12-05	142.11	142.11	141.84	141.84
2013-12-06	141.86	141.92	141.76	141.92
2013-12-10	142.05	142.16	142.05	142.16
2013-12-11	142.15	142.24	142.13	142.19
2013-12-12	142.03	142.09	141.99	142.03
2013-12-13	142.01	142.06	141.97	142.06
2013-12-16	142.09	142.09	142.03	142.06
